V1	V2	V3	logFC	logCPM	PValue	FDR	Bo_20_4b	Bo_21_4b	Bo_22_4b	Bo_23_4b	Bo_24_4b	Bo_25_4b	Bo_14_4b	Bo_15_4b	DAR_logFC	DAR_logCPM	DAR_PValue	DAR_FDR	DAR_Bo_14_4a	DAR_Bo_15_4a	DAR_Bo_22_4a	DAR_Bo_23_4a	DAR_Bo_24_4a	DAR_Bo_25_4a	DAR_Bo_20_4a	DAR_Bo_21_4a
chr10,70208086,70208503	0	Rffl	-0.0599190426940992	5.09799183363753	0.636825856072239	0.813787468541368	34.041829236379	34.0978766852511	33.995403315309	31.4711119815092	34.9175527903773	36.285427309289	26.8486360834438	41.2175700950842	-0.661913296320937	1.92067017145334	0.000230803823194438	0.000779400720545132	2.89577179825293	2.92177631444115	2.52989535126826	2.77327402488574	4.55663410646185	4.85402582095213	3.76185803635965	4.44449401975226
chr10,70211940,70212609	0	Rffl	-0.0599190426940992	5.09799183363753	0.636825856072239	0.813787468541368	34.041829236379	34.0978766852511	33.995403315309	31.4711119815092	34.9175527903773	36.285427309289	26.8486360834438	41.2175700950842	-0.806475895166236	3.6134842231734	1.77125428937256e-10	2.69153816752899e-09	8.40165708343993	8.86609277992486	7.40389923072126	10.3755924900108	16.9614847841666	14.2882542787537	16.5660518041615	13.4784854154145
chr10,70249607,70250129	0	Fndc8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.763011052249271	3.13115763848105	5.69346146350306e-09	6.16663490034781e-08	6.27616561963451	6.71994479504288	6.52188262191797	5.85048883500858	10.8605769639353	10.8811136383055	9.31242004310115	12.0232620483963
chr10,70592653,70593063	0	Ap2b1	-0.19764525020453	7.52643387378945	0.0487074532956165	0.156307984569976	194.9423423477	157.318197211255	165.248247212658	169.006685500349	215.276402039017	195.451972573699	200.314131762686	176.280664382239	-0.883956775366857	3.25572029341363	8.23014138659569e-13	2.1035849472644e-11	6.46942420308272	6.52887574098312	5.78138963166088	7.51212980089069	12.8929605764862	11.6620729413919	12.2342256727818	11.7238919295705
chr10,70745242,70745579	927	Ccl5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.860272166215758	1.75205574056875	2.44382313183705e-05	0.000106260884683921	1.93326102280194	2.43408064234261	2.63363839999213	1.98568760037958	4.36172435549721	3.3102873686328	4.32979581647152	4.36162582845771
chr10,70978035,70978788	0	AABR07030143.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.752380563053166	3.21814349226726	2.37582788672141e-08	2.21778368382212e-07	6.47060947955362	7.88252150398617	6.23818560370902	6.53986987572636	13.2739671698801	11.5610634426593	10.4431097250531	10.4688492556314
chr10,71653623,71654193	0	Acaca	-0.128140531765144	7.12614209829662	0.141222952096168	0.329831022027887	139.432292364672	130.221574254802	132.226678589669	131.572843800523	150.159092143738	145.148149981165	142.468209836911	145.230431835612	-0.626266432556804	2.96890835235671	0.000221516462758617	0.000751336248882701	6.4660735120019	6.13746516522424	4.31806976596317	7.11284721099479	9.98357821364311	11.2557461915778	7.71210337232797	8.15349081684395
chr10,71678979,71679707	0	Acaca	-0.128140531765144	7.12614209829662	0.141222952096168	0.329831022027887	139.432292364672	130.221574254802	132.226678589669	131.572843800523	150.159092143738	145.148149981165	142.468209836911	145.230431835612	-0.855392347816078	2.23604485394066	5.10715372419825e-05	0.000204436657497722	3.3781830966471	3.79392841412583	2.89081791766612	2.78049910010714	6.01099066640873	7.27451556732653	3.75742442489978	6.2311528357201
chr10,73206926,73207652	17827	RF00001	-0.272862587455592	3.00902955122475	0.179625043036247	0.385258219798116	5.97315836293463	7.62419603028019	7.23010848960639	7.8344922534884	7.32313785500039	7.12002447591115	12.5357660334995	7.65762393928361	-0.938796802068707	3.76866932639591	3.35774284070524e-15	1.42617287969891e-13	8.30779375330897	10.3193151313404	8.86795575487181	9.30769847637909	20.2542112118789	15.5564663548458	18.5412540734838	16.242396009947
chr10,73305936,73306534	16015	Tbx2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-1.15586059523194	2.01176281644234	2.7186065963051e-09	3.17331285917711e-08	2.02995483943005	2.72446698013474	2.53840061555744	2.18237979208118	6.00685095670852	4.18695040151642	5.74214482957634	5.24198567050122
chr10,73363520,73364303	737	Tbx4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.663255733473855	2.63150736301888	9.91445443295719e-05	0.000368172930700403	4.25065415418512	4.67685850121293	5.72473291411806	3.87463846953555	6.98481325509644	6.41965675931413	6.86817452821778	9.10611110053955
chr10,73370223,73370752	7440	Tbx4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.770456995123901	3.45425313477796	3.12683292181218e-09	3.59558774666644e-08	7.05290529367071	9.34200042486642	8.15189138587509	7.23942173630544	15.6974526307652	12.153405103849	13.6457513479499	12.7840731781526
chr10,73649089,73649613	0	Ints2	-0.0872162828794452	5.03057235762472	0.40014008796216	0.634302269737558	34.7376495467126	29.5915968896927	30.7274475731998	31.1946445578125	35.6206153689543	32.4461618337373	33.8201315786449	32.2344056618905	-1.0505533561436	2.19668202925155	1.51027682974291e-06	8.95656196713881e-06	2.8962760518974	3.50074417502143	2.06709179179782	2.96914052093639	7.16643460569363	7.17914295948361	4.41792298872977	4.9541283937376
chr10,73993334,73994082	0	Vmp1	-0.00347650685496258	6.46576981588806	0.974852659289484	0.99814956861791	80.3091074734148	94.393363498297	91.2800392296165	86.5827868753649	83.4229437261843	95.6234390055806	79.127216529696	95.2429629059132	-0.983322875293398	3.45829096205456	5.17516098356294e-15	2.10154478086027e-13	7.14523747597736	7.50061201431965	5.95499060543588	8.4005702793017	15.8949267322933	14.2826165506821	14.1155354240634	13.0424797660321
chr10,74254405,74255206	0	Ypel2	0.017053719212465	5.23877091086487	0.894452990528679	0.96068185736697	37.0981062740611	37.4932090273393	37.3319847047164	39.4449485554611	35.0593530007644	29.6777922876156	45.1604221428361	39.6847880868717	-0.738137162417269	4.41126793874215	2.08830644907807e-14	7.44862874229846e-13	14.2953215667227	17.0435857217673	17.2206598902972	14.5707188021496	28.2117760583381	22.7502352755907	27.2929243448609	27.1171349388234
chr10,74256722,74257010	0	Ypel2	0.017053719212465	5.23877091086487	0.894452990528679	0.96068185736697	37.0981062740611	37.4932090273393	37.3319847047164	39.4449485554611	35.0593530007644	29.6777922876156	45.1604221428361	39.6847880868717	-0.623858722465106	2.58056609693846	4.1980715710674e-05	0.000171428338889216	4.15415325925294	5.15825799713593	4.43414404518886	4.45820110249751	8.04138722588309	6.51364930478422	7.15256362810039	6.38438344397217
chr10,74308964,74309433	6896	RF00565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.609448791597179	2.82593378598215	3.0194211343072e-05	0.000128043556464975	4.92721896484602	6.13222968743856	6.16965559588403	4.5692557470295	8.91760958458114	7.4874615819584	8.09242841243291	8.8089789142029
chr10,74874744,74875529	0	Sept4	0.08264970585319	7.11877415336578	0.567933885724708	0.769057484477157	140.681904548036	150.390602422153	148.008285097002	132.195543743579	130.730196690213	145.784827091909	92.0953763027641	170.853861302425	-0.750116746182117	4.7575330346534	1.30242280871447e-16	7.37747701103056e-15	18.7351006902622	19.3938565904311	21.0167782436305	20.8873180229943	33.7464094113284	28.3891392898063	36.9896223621659	35.4816995640401
chr10,74982614,74982855	0	Rnf43	0.126515092999322	3.33357697516799	0.356780443607311	0.594533518541667	11.1163370761324	9.97917046012476	10.2888336770681	10.1206213320033	9.92568609653389	9.74703519626763	8.59723660435433	9.74715772297283	-0.754317761694081	2.01238568465268	0.000270693073559425	0.000896255044119721	3.27978882643098	2.34398441826924	2.25155559473349	3.55247732082885	4.17499826785185	5.62819960421336	3.94929535014758	5.5282198190517
chr10,75097602,75098714	0	Mpo	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.759830119878896	4.71956632543608	4.72170556022761e-12	1.01967085325136e-10	20.4644117411799	15.9022957946347	17.6368293824614	23.6262527213498	29.3946349889976	32.0652009716901	32.5606935622858	37.3787627993739
chr10,75376319,75377048	0	Vezf1	0.130501072092235	5.80358527230352	0.153461574792429	0.347157484609708	58.9129552600876	58.0072736024495	58.4662424618547	57.536986560926	53.5730308031586	55.7093415370429	50.0268722595098	53.4693508774912	-0.666302042883768	3.67011578300704	2.29233406018645e-09	2.71285345028147e-08	10.1354002263952	9.35681426234639	8.67709367825456	10.5844469162508	15.2256513906684	16.4137030304101	13.7356379117384	16.0989376750139
chr10,75601592,75602524	17946	Ccdc182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.684381665999607	4.13324137505784	9.93924095796682e-14	3.08260046803074e-12	13.4198377325458	13.155348011104	11.9337655195761	14.7388420636139	22.1066787401987	21.5682546223316	20.6078960740876	21.2394514236508
chr10,75913249,75913691	0	Msi2	0.161715074396294	5.52353955644234	0.0936948274287688	0.247200963703824	45.9901818569877	49.6220506353362	48.9420992065927	49.1495309568189	41.1838059319634	41.6249075210067	45.0929494121954	45.2543744952067	-0.606035514760941	2.70285655428302	1.86894585241377e-05	8.39121890846623e-05	4.82861875888516	4.77684326572586	5.16357437343485	5.24503942524164	7.46813865120376	6.80731985683256	8.00033793112924	8.18916892802614
chr10,81118553,81119154	0	Car10	1.04690068246556	4.52103711943798	3.22263216589016e-07	5.84223828654673e-06	24.5212554309697	32.643250056223	30.8668443221789	34.9407184449109	11.0557899792619	9.75838770675664	22.0460700350637	16.6404245286427	-0.684784010619979	3.38485068396183	3.58072089011998e-09	4.06207670502327e-08	7.72470625819188	7.50588877048854	7.78530905302696	8.40993249838701	12.4139352455101	11.6651389821095	12.8933988559053	13.5257871040622
chr10,81933181,81933865	2579	Wfikkn2	0.39648316856027	2.4513239359764	0.260602210143386	0.491559760888455	11.1233181695083	3.39119334726265	4.51695397313806	5.19753489926502	7.03508054811835	4.69560832066445	4.36895854550943	2.29535818885543	-0.852712615816	4.77982818448362	1.12563938694442e-20	1.36216692139745e-18	18.6368549371791	18.8092725222053	21.2982905512654	18.9199740732207	33.9443740051422	31.1046419317246	34.63085345204	40.5869258753092
chr10,81940008,81940522	0	Wfikkn2	0.39648316856027	2.4513239359764	0.260602210143386	0.491559760888455	11.1233181695083	3.39119334726265	4.51695397313806	5.19753489926502	7.03508054811835	4.69560832066445	4.36895854550943	2.29535818885543	-0.977355764583767	3.55253162425265	7.73353063139435e-17	4.5429885104476e-15	7.91624211036787	7.60171104105387	7.51079337755257	8.01808304725022	15.1287611550917	15.4473186406817	13.452821583592	17.0954148706411
chr10,82257289,82257921	4326	Mycbpap	0.278418814390512	2.72899405724306	0.201031833401464	0.415947802293234	5.06903036551482	8.66576675369498	7.78696502749313	6.93184263088697	4.78880696608361	7.67667174737755	4.65244343283003	6.33597707170286	-0.76115455620298	3.06296983261635	2.16700764855334e-06	1.23695993194481e-05	5.02646195892821	7.1031717663675	7.17266883057134	4.87026188155978	11.6280641683236	8.17524796106856	10.8240029412406	10.4011198803647
chr10,82777743,82778392	0	Sgca	-0.260280235874995	2.28319852467715	0.137123654193214	0.322880684971765	4.0985176332075	4.50517346440798	4.37983374184485	4.228428008221	4.92831307367535	4.7688799487114	5.07324112147382	5.84888301473172	-0.676484814600111	3.08446628871244	9.21989675093562e-05	0.000345134234000013	5.70030611986607	7.97495306728339	5.41628202054251	6.43637265269418	13.0724517358789	9.71917497611772	10.3522560593056	7.68351033123774
chr10,83445653,83446380	29727	Phb	-0.161737002604774	5.37104159898732	0.148560128621753	0.340115422247877	40.1555950454729	38.394071099048	39.0006436554436	38.1960272631866	45.4766410000596	50.7240009101289	40.3742282551046	37.6640333852849	-1.04598919501018	4.18940087063793	1.07250042206826e-27	4.51787408807575e-25	11.0101278528013	12.5636815992234	11.3114459203669	12.1759475546888	26.7542647949938	22.1616644720606	24.3739674132584	23.9025869874766
chr10,84627855,84628410	14	Snx11	-0.135368643760124	4.46431980449089	0.249481325281469	0.47704010583273	19.5904883088854	21.4846486241133	20.9950194804685	21.5596168128524	21.5428055675702	20.7795764723398	26.5604218512069	22.9750816055028	-0.661184557710693	2.31964436697966	0.000134479332236821	0.000483421059448344	3.76516488110766	3.02758023729222	3.804294492604	4.24924931338325	5.14512576233062	5.34814181138588	6.02333508697889	6.95883790573636
chr10,84871818,84872397	0	Prr15l	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.74370874829977	3.89210775468417	7.15060989138799e-13	1.85141491168723e-11	11.0063535588295	11.590345387057	10.4963805452356	10.6987133041425	19.0035563094379	19.1359603646601	15.8986797142308	19.3011964206556
chr10,85358518,85359483	25398	Arhgap23	-0.0369225780781749	7.21473715892581	0.747459758161856	0.882700104579614	166.805942344973	138.05222523057	143.766846002844	137.394930377813	162.759474436883	152.19137342994	120.417827590501	165.839453493386	-0.729264277885056	6.16780607571949	3.83891140589296e-22	6.09800540434409e-20	52.3323725593138	49.9974181736393	55.7852245413611	57.6175128970154	86.2140881427616	78.7162435920663	94.4879068159356	98.1664776912751
chr10,87451958,87452467	1221	Krt40	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	-0.965756753595152	2.60460615453463	1.41187646140019e-06	8.43312049191533e-06	4.53422439341632	3.80203055972591	3.70685522962314	3.86438107252766	6.89131712750761	9.31534311224382	5.26222398078299	9.64113380830137
chr10,88490414,88492011	0	Cnp	-0.0363199211347805	8.70700130922746	0.804864797305463	0.914961868489017	417.739333333418	428.714963000185	424.00212665057	379.536302719193	413.801609035016	429.53750704378	288.957458036611	559.760339295179	-0.609820286637018	6.65876107227638	2.4278971028699e-24	5.46715753371211e-22	75.7961443729341	80.0935202496552	81.1325852067608	82.2855495474675	125.575288623516	109.124975578647	128.837441453908	123.725741914557
chr10,89025434,89025941	0	Retreg3	-0.108316657420597	5.78080936328552	0.258540376720193	0.488605895511202	55.578847924857	51.3536460879993	52.1397308108096	52.0605169218447	57.9375433914253	52.1570700755971	56.0855259683886	61.4068950702991	-0.846045633863371	4.48924635558556	4.41481947864267e-23	7.98470489239186e-21	14.9689082000064	16.2699346579177	15.8441667710351	16.5316000841125	30.249366875914	25.4680625109846	29.8342789120932	28.7985917440822
chr10,92330048,92330395	0	Mapt	-0.0761908107721256	9.26312680526456	0.371210502574863	0.607427362533841	611.915611253646	595.736546687205	598.774757622711	585.909093083359	636.541276803773	622.002004059426	588.684776678554	674.842071579248	-0.67561608083452	3.56494634205125	6.36305793610735e-10	8.58864423146414e-09	8.4987315408591	9.64083736134694	9.14759196757463	8.522755897257	15.2198327417678	13.5098442121606	13.8325279972114	14.6707839787524
chr10,94733185,94733606	0	Tex2	-0.119709147172814	6.9723318091499	0.187743051138561	0.396768249618196	128.247506078473	114.904986494528	117.905442072949	119.857630942452	136.290405378273	128.57048102516	134.71671400144	122.951019314694	-0.808632640898003	1.89801335672067	9.44670456594015e-06	4.56670769752526e-05	2.41484943338463	2.82301467971081	2.34945638401291	2.6721647858448	5.13449403460121	4.37336239808694	4.42270068326222	4.07723275836654
chr10,94763409,94764486	0	Tex2	-0.119709147172814	6.9723318091499	0.187743051138561	0.396768249618196	128.247506078473	114.904986494528	117.905442072949	119.857630942452	136.290405378273	128.57048102516	134.71671400144	122.951019314694	-0.672339512333669	5.01146687055654	5.76378673037065e-23	1.02847279735464e-20	24.3315456028336	25.1369913672642	24.7182683376396	24.6593147937023	40.0478776347538	38.2839085977833	37.3578192583064	41.7959160154977
chr10,94773953,94774555	0	Tex2	-0.119709147172814	6.9723318091499	0.187743051138561	0.396768249618196	128.247506078473	114.904986494528	117.905442072949	119.857630942452	136.290405378273	128.57048102516	134.71671400144	122.951019314694	-0.788672346618103	3.13872725275025	5.81744832933768e-07	3.83814342243981e-06	6.94782521160132	6.23684211527751	5.04929960678416	7.02043037060679	10.86137913477	13.1976828926613	8.46281835590882	11.1134243308839
chr10,96253817,96254301	0	Prkca	-0.899552870649867	7.93179221997698	8.31125493557118e-15	6.00324990005969e-13	165.413969360098	174.646407731258	172.687546762768	168.59085420176	325.802920486926	377.162721360432	322.207960872104	245.901051829872	-1.042163267114	2.72628125960098	1.43828092706022e-11	2.79415247117183e-10	3.67219088968639	4.86511524117356	4.44111620637255	3.77034968078076	9.88283463099632	7.48955159923817	8.65789009275339	8.52945510159002
chr10,96261707,96262633	0	Prkca	-0.899552870649867	7.93179221997698	8.31125493557118e-15	6.00324990005969e-13	165.413969360098	174.646407731258	172.687546762768	168.59085420176	325.802920486926	377.162721360432	322.207960872104	245.901051829872	-0.714324786345605	3.12178098361028	2.92335989725167e-07	2.07790155756857e-06	5.70064232451225	7.49306668748647	6.98094842233673	5.55894980933206	11.9192088023051	9.33555287572904	10.5398980546157	10.4854617705722
chr10,96272471,96273509	0	Prkca	-0.899552870649867	7.93179221997698	8.31125493557118e-15	6.00324990005969e-13	165.413969360098	174.646407731258	172.687546762768	168.59085420176	325.802920486926	377.162721360432	322.207960872104	245.901051829872	-0.746922552679475	6.47611307818394	1.224650391452e-50	2.03772640259676e-46	64.6901689940147	68.2990787021242	65.3680638918462	66.9421976521336	115.585968309376	107.268045766377	106.715207867323	115.559604748444
chr10,96364372,96365147	0	Prkca	-0.899552870649867	7.93179221997698	8.31125493557118e-15	6.00324990005969e-13	165.413969360098	174.646407731258	172.687546762768	168.59085420176	325.802920486926	377.162721360432	322.207960872104	245.901051829872	-0.62102677280446	3.51766107114792	5.5880859233304e-08	4.76035114295535e-07	8.49827857539734	9.73667767221464	8.3213991435551	8.91239231853925	15.1194560500581	13.5059125848301	13.1737769963626	12.782794725349
